METADATA:
Experiment Seed,Subject
548689,subject169
Time after setup,18.067885299999034
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1112.5505876000025,,Knowledge_response,1.1000000000000152,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1116.8054493000018,,Self_response,3.5999999999999996,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1120.8903257999991,,Images_response,8.700000000000005,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1123.7939078000054,,Intrusive_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1127.8475800000015,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1133.884213199999,,Words_response,2.900000000000016,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1137.3719056000045,,Problem_response,7.400000000000006,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1141.2734402999995,,Future_response,1.0,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1144.0090138000014,,Distracting_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1147.5629363000044,,Past_response,1.0,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1151.4149911999993,,Absorption_response,5.300000000000017,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1154.5335608000023,,Sounds_response,2.999999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1158.4041529000024,,Deliberate_response,2.0000000000000115,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1161.3743692999997,,Other_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1165.7278289000024,,Emotion_response,4.60000000000001,Experience Sampling Questions,1,subject169,,Marker Started at 8,GoNoGo Task
 
Runtime Mod,13
EXPERIMENT DATA:,GoNoGo Task
Start Time,1165.7515496999986
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1280.5357132999998
ESQ,1288.5088965000032,,Absorption_response,9.000000000000004,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1293.3448684000032,,Images_response,7.299999999999995,Experience Sampling Questions,1,subject169,,Marker Started at 6,GoNoGo Task
ESQ,1299.3510931000055,,Self_response,2.7000000000000015,Experience Sampling Questions,1,subject169,,Marker Started at 6,GoNoGo Task
ESQ,1303.1373141000004,,Knowledge_response,2.600000000000012,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1306.273204600002,,Future_response,2.699999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1309.142286400005,,Detailed_response,2.1999999999999993,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1311.9777612000034,,Intrusive_response,2.5000000000000004,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1315.1121089000007,,Deliberate_response,1.6,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
ESQ,1319.4838670000026,,Other_response,2.099999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1322.986605900005,,Sounds_response,1.3999999999999986,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1326.722981800005,,Distracting_response,3.200000000000002,Experience Sampling Questions,1,subject169,,Marker Started at 6,GoNoGo Task
ESQ,1330.7079727000018,,Focus_response,3.7000000000000166,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1334.3603100000037,,Emotion_response,6.9999999999999964,Experience Sampling Questions,1,subject169,,Marker Started at 6,GoNoGo Task
ESQ,1336.9795482000045,,Past_response,3.0,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1340.2670721000031,,Problem_response,2.0999999999999983,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1344.0687154000043,,Words_response,2.700000000000012,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
 
Runtime Mod,-9
EXPERIMENT DATA:,GoNoGo Task
Start Time,1344.0849979999984
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1426.1517271000048
ESQ,1434.5571290000007,,Past_response,2.800000000000016,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1438.8622445,,Detailed_response,2.6000000000000085,Experience Sampling Questions,1,subject169,,Marker Started at 8,GoNoGo Task
ESQ,1442.1467761000022,,Words_response,2.2000000000000046,Experience Sampling Questions,1,subject169,,Marker Started at 7,GoNoGo Task
ESQ,1445.0991557000016,,Absorption_response,1.9999999999999973,Experience Sampling Questions,1,subject169,,Marker Started at 5,GoNoGo Task
ESQ,1448.5018501000013,,Problem_response,1.6999999999999984,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1451.8372072999991,,Sounds_response,2.600000000000012,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1454.1563631000026,,Self_response,1.0,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1461.7139381000015,,Emotion_response,4.7000000000000135,Experience Sampling Questions,1,subject169,,Marker Started at 9,GoNoGo Task
ESQ,1465.1485508000042,,Focus_response,4.200000000000006,Experience Sampling Questions,1,subject169,,Marker Started at 7,GoNoGo Task
ESQ,1468.9195261999994,,Future_response,6.699999999999996,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1472.7561808000028,,Distracting_response,3.7000000000000095,Experience Sampling Questions,1,subject169,,Marker Started at 8,GoNoGo Task
ESQ,1476.1571508000052,,Knowledge_response,2.3999999999999986,Experience Sampling Questions,1,subject169,,Marker Started at 4,GoNoGo Task
ESQ,1482.5291006000043,,Deliberate_response,2.800000000000016,Experience Sampling Questions,1,subject169,,Marker Started at 10,GoNoGo Task
ESQ,1485.2979803999988,,Images_response,1.5999999999999992,Experience Sampling Questions,1,subject169,,Marker Started at 3,GoNoGo Task
ESQ,1488.3853352000006,,Intrusive_response,2.9000000000000017,Experience Sampling Questions,1,subject169,,Marker Started at 6,GoNoGo Task
ESQ,1490.9039352000036,,Other_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,GoNoGo Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1490.9216949000038
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1571.6352130000014
ESQ,1580.4571434000027,,Distracting_response,2.099999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1584.360392100003,,Knowledge_response,4.8000000000000025,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1586.9972589000026,,Other_response,2.0999999999999983,Experience Sampling Questions,1,subject169,,Marker Started at 4,Finger Tapping Task
ESQ,1590.616973600001,,Self_response,3.100000000000009,Experience Sampling Questions,1,subject169,,Marker Started at 8,Finger Tapping Task
ESQ,1593.9841215999986,,Focus_response,2.8000000000000016,Experience Sampling Questions,1,subject169,,Marker Started at 6,Finger Tapping Task
ESQ,1596.720205800004,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,subject169,,Marker Started at 8,Finger Tapping Task
ESQ,1599.957274600005,,Absorption_response,1.5999999999999992,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1603.8108616000027,,Problem_response,2.1000000000000116,Experience Sampling Questions,1,subject169,,Marker Started at 9,Finger Tapping Task
ESQ,1607.5467118000015,,Sounds_response,3.100000000000009,Experience Sampling Questions,1,subject169,,Marker Started at 8,Finger Tapping Task
ESQ,1610.3324887999988,,Detailed_response,2.100000000000001,Experience Sampling Questions,1,subject169,,Marker Started at 6,Finger Tapping Task
ESQ,1613.4341089000009,,Intrusive_response,2.500000000000012,Experience Sampling Questions,1,subject169,,Marker Started at 9,Finger Tapping Task
ESQ,1616.3356817000022,,Past_response,2.8000000000000016,Experience Sampling Questions,1,subject169,,Marker Started at 6,Finger Tapping Task
ESQ,1619.655252000004,,Images_response,3.5000000000000164,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1624.9092094000007,,Deliberate_response,2.6000000000000156,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1628.1801650000052,,Future_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1630.7973644000012,,Words_response,2.1999999999999993,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1630.814675200003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1724.5737111999988
ESQ,1733.696256700001,,Future_response,1.4000000000000152,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1736.3989284999989,,Sounds_response,1.5,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1738.5500414999988,,Detailed_response,2.4999999999999996,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1740.984808000001,,Problem_response,2.2999999999999994,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1744.0877727000043,,Past_response,2.1000000000000045,Experience Sampling Questions,1,subject169,,Marker Started at 7,Finger Tapping Task
ESQ,1747.673998600003,,Knowledge_response,3.5999999999999988,Experience Sampling Questions,1,subject169,,Marker Started at 5,Finger Tapping Task
ESQ,1750.409569800002,,Deliberate_response,2.1999999999999993,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1753.5958940000055,,Other_response,1.9999999999999991,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1756.4804953999992,,Self_response,1.3999999999999995,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1760.6177320999996,,Focus_response,1.9999999999999991,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1763.6534628000009,,Distracting_response,2.3999999999999986,Experience Sampling Questions,1,subject169,,Marker Started at 4,Finger Tapping Task
ESQ,1766.1388325000007,,Images_response,1.4000000000000001,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1768.9909094000031,,Words_response,1.5,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1772.7602005000008,,Emotion_response,5.699999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 3,Finger Tapping Task
ESQ,1777.2304632000014,,Absorption_response,3.3000000000000163,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1780.985262000002,,Intrusive_response,1.8999999999999984,Experience Sampling Questions,1,subject169,,Marker Started at 4,Finger Tapping Task
 
Runtime Mod,9
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1781.002257799999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1892.0073883000005
ESQ,1900.9796633000005,,Sounds_response,1.5,Experience Sampling Questions,1,subject169,,Marker Started at 5,Finger Tapping Task
ESQ,1904.4989191999994,,Knowledge_response,5.200000000000002,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1908.1520808999994,,Distracting_response,7.199999999999992,Experience Sampling Questions,1,subject169,,Marker Started at 5,Finger Tapping Task
ESQ,1911.1892387000044,,Self_response,3.9000000000000026,Experience Sampling Questions,1,subject169,,Marker Started at 6,Finger Tapping Task
ESQ,1914.9741224000027,,Other_response,2.000000000000015,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1918.2601533999987,,Future_response,6.200000000000006,Experience Sampling Questions,1,subject169,,Marker Started at 8,Finger Tapping Task
ESQ,1921.9129766000042,,Focus_response,7.200000000000003,Experience Sampling Questions,1,subject169,,Marker Started at 8,Finger Tapping Task
ESQ,1926.7668830000039,,Detailed_response,5.7,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1930.7550488999987,,Absorption_response,5.500000000000005,Experience Sampling Questions,1,subject169,,Marker Started at 7,Finger Tapping Task
ESQ,1936.4233631000025,,Problem_response,5.7,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1938.8446772000025,,Intrusive_response,7.0,Experience Sampling Questions,1,subject169,,Marker Started at 7,Finger Tapping Task
ESQ,1943.3319887000034,,Deliberate_response,2.3999999999999986,Experience Sampling Questions,1,subject169,,Marker Started at 4,Finger Tapping Task
ESQ,1950.5871460999988,,Words_response,4.4,Experience Sampling Questions,1,subject169,,Marker Started at 4,Finger Tapping Task
ESQ,1952.9726609999998,,Images_response,2.0,Experience Sampling Questions,1,subject169,,Marker Started at 2,Finger Tapping Task
ESQ,1957.2246395000038,,Past_response,2.4000000000000155,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
ESQ,1960.9125263000024,,Emotion_response,4.800000000000018,Experience Sampling Questions,1,subject169,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,9
EXPERIMENT DATA:,Two-Back Task
Start Time,1967.5969547999994
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2150.2310811999996
ESQ,2159.4525079000014,,Other_response,7.2999999999999945,Experience Sampling Questions,1,subject169,,Marker Started at 2,Two-Back Task-faces
ESQ,2162.922054100003,,Detailed_response,6.299999999999998,Experience Sampling Questions,1,subject169,,Marker Started at 2,Two-Back Task-faces
ESQ,2166.6599376000013,,Deliberate_response,7.99999999999999,Experience Sampling Questions,1,subject169,,Marker Started at 4,Two-Back Task-faces
ESQ,2169.7609219000005,,Emotion_response,3.300000000000001,Experience Sampling Questions,1,subject169,,Marker Started at 2,Two-Back Task-faces
ESQ,2174.7814652000015,,Images_response,8.500000000000005,Experience Sampling Questions,1,subject169,,Marker Started at 10,Two-Back Task-faces
ESQ,2177.8503807000016,,Absorption_response,7.0,Experience Sampling Questions,1,subject169,,Marker Started at 7,Two-Back Task-faces
ESQ,2181.238204400004,,Words_response,3.5000000000000058,Experience Sampling Questions,1,subject169,,Marker Started at 7,Two-Back Task-faces
ESQ,2184.088963800001,,Intrusive_response,2.699999999999998,Experience Sampling Questions,1,subject169,,Marker Started at 5,Two-Back Task-faces
