METADATA:
Experiment Seed,Subject
6603322,subject159
Time after setup,31.363219899940304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ZeroBackStimulus Start,329.85649499995634,,,,Zero-Back Task,1,subject159,,ZeroBack,
ZeroBackStimulus End,330.62029959994834,True,,,Zero-Back Task,1,subject159,right,ZeroBack,
NoGoStimulus Start,335.6322472000029,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,336.94208710000385,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,339.17470279999543,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,339.9946659000125,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,342.4021014999598,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,343.0459572999971,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,345.48513059993275,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,346.0984228999587,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,348.301543999929,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,349.15081369993277,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,350.74845419998746,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,352.2047020000173,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
ZeroBackStimulus Start,353.2717539999867,,,,Zero-Back Task,1,subject159,,ZeroBack,
ZeroBackStimulus End,354.0549430999672,True,,,Zero-Back Task,1,subject159,left,ZeroBack,
NoGoStimulus Start,360.61520989995915,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,361.327206499991,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,362.9680894999765,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,364.3795270000119,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,364.3973377000075
ESQ,370.9304065000033,,Problem_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,375.2881636999082,,Problem_response,2.0,Experience Sampling Questions,1,subject159,,Marker Started at 2,Zero-Back Task
ESQ,375.28992809995543,,Words_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,380.1099757999182,,Words_response,4.20000000000001,Experience Sampling Questions,1,subject159,,Marker Started at 8,Zero-Back Task
ESQ,380.11189739999827,,Distracting_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,383.67920329992194,,Distracting_response,3.5000000000000004,Experience Sampling Questions,1,subject159,,Marker Started at 3,Zero-Back Task
ESQ,383.6810786999995,,Past_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,387.89958590001334,,Past_response,2.9000000000000017,Experience Sampling Questions,1,subject159,,Marker Started at 6,Zero-Back Task
ESQ,387.90151080000214,,Future_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,390.35011010000017,,Future_response,10.0,Experience Sampling Questions,1,subject159,,Marker Started at 10,Zero-Back Task
ESQ,390.35204179992434,,Focus_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,396.7566681000171,,Focus_response,4.700000000000017,Experience Sampling Questions,1,subject159,,Marker Started at 10,Zero-Back Task
ESQ,396.75859189999755,,Intrusive_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,399.99095269991085,,Intrusive_response,7.0,Experience Sampling Questions,1,subject159,,Marker Started at 7,Zero-Back Task
ESQ,399.99286549992394,,Emotion_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,404.8297065999359,,Emotion_response,2.100000000000008,Experience Sampling Questions,1,subject159,,Marker Started at 8,Zero-Back Task
ESQ,404.8318503999617,,Images_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,410.5660953000188,,Images_response,10.0,Experience Sampling Questions,1,subject159,,Marker Started at 3,Zero-Back Task
ESQ,410.5681807999499,,Sounds_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,414.0347398999147,,Sounds_response,2.9000000000000052,Experience Sampling Questions,1,subject159,,Marker Started at 7,Zero-Back Task
ESQ,414.0352547999937,,Self_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,419.33959989994764,,Self_response,7.0,Experience Sampling Questions,1,subject159,,Marker Started at 7,Zero-Back Task
ESQ,419.3415006999858,,Other_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,427.797355699935,,Other_response,7.500000000000009,Experience Sampling Questions,1,subject159,,Marker Started at 10,Zero-Back Task
ESQ,427.79928389994893,,Detailed_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,433.9022704999661,,Detailed_response,6.999999999999994,Experience Sampling Questions,1,subject159,,Marker Started at 4,Zero-Back Task
ESQ,433.90419919998385,,Absorption_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,438.2213301999727,,Absorption_response,7.0,Experience Sampling Questions,1,subject159,,Marker Started at 7,Zero-Back Task
ESQ,438.22324009996373,,Deliberate_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,444.4261020999402,,Deliberate_response,9.100000000000003,Experience Sampling Questions,1,subject159,,Marker Started at 10,Zero-Back Task
ESQ,444.42743949999567,,Knowledge_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,450.9973818999715,,Knowledge_response,7.499999999999991,Experience Sampling Questions,1,subject159,,Marker Started at 5,Zero-Back Task
EXPERIMENT DATA:,Zero-Back Task
Start Time,451.00984800001606
0-Back Start,451.00988449994475,,,,Zero-Back Task,1,subject159,,,
NoGoStimulus Start,466.36657810001634,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,467.5452967999736,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,469.5852450999664,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,470.59766049997415,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,472.9498429999221,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,473.65030280000065,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,475.72706249996554,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,476.7042253999971,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,478.9494067999767,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,479.75672339997254,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
ZeroBackStimulus Start,481.2875636999961,,,,Zero-Back Task,1,subject159,,ZeroBack,
ZeroBackStimulus End,481.9072483999189,True,,,Zero-Back Task,1,subject159,right,ZeroBack,
NoGoStimulus Start,488.1090766999405,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,488.8789894999936,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,490.64686629991047,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,491.9313042999711,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,493.80781429994386,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,494.9838502999628,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,497.2796556999674,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,498.0375515000196,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
ZeroBackStimulus Start,500.07362119993195,,,,Zero-Back Task,1,subject159,,ZeroBack,
ZeroBackStimulus End,500.6541170999408,True,,,Zero-Back Task,1,subject159,right,ZeroBack,
NoGoStimulus Start,505.8500636999961,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,507.15903320000507,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,509.3914148999611,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,510.21251569991,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,512.6193865999812,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,513.2638398999115,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,515.7035383000039,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,516.3176211999962,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,518.5210180999711,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,519.3698687999276,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
NoGoStimulus Start,520.9678236999316,,,,Zero-Back Task,1,subject159,,ZeroBack,
NoGoStimulus End,522.4377537999535,True,,,Zero-Back Task,1,subject159,None,ZeroBack,
ZeroBackStimulus Start,523.5062019999605,,,,Zero-Back Task,1,subject159,,ZeroBack,
ZeroBackStimulus End,524.1058991999598,True,,,Zero-Back Task,1,subject159,left,ZeroBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,528.5270257999655
ESQ,533.7189979999093,,Detailed_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,538.666771799908,,Detailed_response,6.899999999999994,Experience Sampling Questions,1,subject159,,Marker Started at 4,Zero-Back Task
ESQ,538.6687010999303,,Distracting_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,542.9038189999992,,Distracting_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 5,Zero-Back Task
ESQ,542.9057218999369,,Images_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,546.6416566999396,,Images_response,4.0,Experience Sampling Questions,1,subject159,,Marker Started at 4,Zero-Back Task
ESQ,546.6435481000226,,Intrusive_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,549.7108268999727,,Intrusive_response,10.0,Experience Sampling Questions,1,subject159,,Marker Started at 7,Zero-Back Task
ESQ,549.7127199999522,,Past_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,553.8976054999512,,Past_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 8,Zero-Back Task
ESQ,553.8994652999099,,Focus_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,558.0174343999242,,Focus_response,9.199999999999989,Experience Sampling Questions,1,subject159,,Marker Started at 6,Zero-Back Task
ESQ,558.0193761999253,,Words_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,560.7514784999657,,Words_response,6.7999999999999945,Experience Sampling Questions,1,subject159,,Marker Started at 4,Zero-Back Task
ESQ,560.7533566999482,,Deliberate_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,564.3874965999275,,Deliberate_response,9.0,Experience Sampling Questions,1,subject159,,Marker Started at 9,Zero-Back Task
ESQ,564.3893513999647,,Sounds_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,569.1747341000009,,Sounds_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 10,Zero-Back Task
ESQ,569.1764557999559,,Emotion_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,573.8950823999476,,Emotion_response,1.6000000000000116,Experience Sampling Questions,1,subject159,,Marker Started at 9,Zero-Back Task
ESQ,573.8974077999592,,Self_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,579.8998696999624,,Self_response,8.999999999999996,Experience Sampling Questions,1,subject159,,Marker Started at 8,Zero-Back Task
ESQ,579.9017475999426,,Future_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,583.669477700023,,Future_response,10.0,Experience Sampling Questions,1,subject159,,Marker Started at 5,Zero-Back Task
ESQ,583.6713612999301,,Problem_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,588.8229213999584,,Problem_response,9.499999999999986,Experience Sampling Questions,1,subject159,,Marker Started at 4,Zero-Back Task
ESQ,588.8248134999303,,Knowledge_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,595.47879069997,,Knowledge_response,9.899999999999983,Experience Sampling Questions,1,subject159,,Marker Started at 5,Zero-Back Task
ESQ,595.4806930000195,,Absorption_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,600.4995374999708,,Absorption_response,3.9000000000000132,Experience Sampling Questions,1,subject159,,Marker Started at 9,Zero-Back Task
ESQ,600.5014367999975,,Other_start,,Experience Sampling Questions,1,subject159,,,Zero-Back Task
ESQ,604.3539782000007,,Other_response,9.499999999999986,Experience Sampling Questions,1,subject159,,Marker Started at 3,Zero-Back Task
EXPERIMENT DATA:,One-Back Task
Start Time,604.3773051999742
0-Back Start,604.3773482999532,,,,One-Back Task,1,subject159,,,
NoGoStimulus Start,641.3548133999575,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,642.533888899954,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,644.573523900006,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,645.585760399932,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,647.9377874999773,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,648.6383180000121,True,,,One-Back Task,1,subject159,None,OneBack,
OneBackStimulus Start,650.7900529999752,,,,One-Back Task,1,subject159,,OneBack,
OneBackStimulus End,651.2071912999963,True,,,One-Back Task,1,subject159,right,OneBack,
NoGoStimulus Start,656.7694329000078,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,657.7453126999317,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,659.9919178999262,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,660.7999762999825,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,663.0820096000098,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,663.8506015000166,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,665.6182727999985,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,666.9026130000129,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,668.7793017999502,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,669.955367699964,True,,,One-Back Task,1,subject159,None,OneBack,
OneBackStimulus Start,671.2059001999442,,,,One-Back Task,1,subject159,,OneBack,
OneBackStimulus End,671.9578143999679,True,,,One-Back Task,1,subject159,right,OneBack,
NoGoStimulus Start,678.3054009999614,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,679.064417699934,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,680.8072594999103,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,682.1166135999374,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,684.3487234999193,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,685.1674138999078,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,687.574508599937,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,688.2196801999817,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,690.688197099953,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,691.2723529000068,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,693.579272700008,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,694.3243250999367,True,,,One-Back Task,1,subject159,None,OneBack,
OneBackStimulus Start,695.7780122999102,,,,One-Back Task,1,subject159,,OneBack,
OneBackStimulus End,696.2095241999486,False,,,One-Back Task,1,subject159,right,OneBack,
NoGoStimulus Start,702.7554252999835,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,703.4320224999683,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,705.5340406999458,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,706.4840141999302,True,,,One-Back Task,1,subject159,None,OneBack,
NoGoStimulus Start,708.6823579999618,,,,One-Back Task,1,subject159,,OneBack,
NoGoStimulus End,709.553431599983,True,,,One-Back Task,1,subject159,None,OneBack,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,709.5729264999973
ESQ,727.1120294999564,,Other_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,730.4536559999688,,Other_response,3.0,Experience Sampling Questions,1,subject159,,Marker Started at 3,One-Back Task
ESQ,730.4555849999888,,Intrusive_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,733.4055075999349,,Intrusive_response,4.0,Experience Sampling Questions,1,subject159,,Marker Started at 4,One-Back Task
ESQ,733.4074165999191,,Self_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,737.5239097999875,,Self_response,1.500000000000015,Experience Sampling Questions,1,subject159,,Marker Started at 10,One-Back Task
ESQ,737.525836899993,,Distracting_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,740.7102034999989,,Distracting_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 5,One-Back Task
ESQ,740.7121663999278,,Absorption_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,744.3980178999482,,Absorption_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 10,One-Back Task
ESQ,744.4009667999344,,Detailed_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,748.2677363000112,,Detailed_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 5,One-Back Task
ESQ,748.2683743999805,,Problem_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,752.5697415999603,,Problem_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 5,One-Back Task
ESQ,752.57164129999,,Future_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,764.2464311999502,,Future_response,2.0,Experience Sampling Questions,1,subject159,,Marker Started at 2,One-Back Task
ESQ,764.2469839999685,,Knowledge_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
ESQ,773.9866420999169,,Knowledge_response,1.0,Experience Sampling Questions,1,subject159,,Marker Started at 10,One-Back Task
ESQ,773.9885634999955,,Images_start,,Experience Sampling Questions,1,subject159,,,One-Back Task
