METADATA:
Experiment Seed,Subject
9931509,subject166
Time after setup,9.12660039999173
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,134.256504399993,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,134.25654559998657,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,136.3028590999893,,,,Two-Back Task,1,subject166,,faces,
Choice presented,136.30288410000503,,,,Two-Back Task,1,subject166,,faces,
Choice made,138.1931096999906,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,138.19315149998874,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,140.24230750001152,,,,Two-Back Task,1,subject166,,faces,
Choice presented,140.24233330000425,,,,Two-Back Task,1,subject166,,faces,
Choice made,141.1287416999985,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,141.12878430000274,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,143.17212989999098,,,,Two-Back Task,1,subject166,,faces,
Choice presented,143.17215550001129,,,,Two-Back Task,1,subject166,,faces,
Choice made,143.8142541999987,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,143.8142940000107,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,145.8611576000112,,,,Two-Back Task,1,subject166,,faces,
Choice presented,145.86118279999937,,,,Two-Back Task,1,subject166,,faces,
Choice made,147.86755110000377,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,147.8675932000042,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,149.91046680000727,,,,Two-Back Task,1,subject166,,faces,
Choice presented,149.91049270000076,,,,Two-Back Task,1,subject166,,faces,
Choice made,151.10351139999693,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,151.10355269999127,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,153.15085850001196,,,,Two-Back Task,1,subject166,,faces,
Choice presented,153.15088599998853,,,,Two-Back Task,1,subject166,,faces,
Choice made,154.17262339999434,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,154.17266529999324,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,156.21943800000008,,,,Two-Back Task,1,subject166,,faces,
Choice presented,156.21946439999738,,,,Two-Back Task,1,subject166,,faces,
Choice made,157.25849720000406,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,157.25853869999992,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,159.3017995999835,,,,Two-Back Task,1,subject166,,faces,
Choice presented,159.3018264999846,,,,Two-Back Task,1,subject166,,faces,
Choice made,160.0608637999976,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,160.06092260000878,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,162.10465160000604,,,,Two-Back Task,1,subject166,,faces,
Choice presented,162.10467840000638,,,,Two-Back Task,1,subject166,,faces,
Choice made,163.76364769999054,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,163.76368879998336,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,165.80730779998703,,,,Two-Back Task,1,subject166,,faces,
Choice presented,165.80733700000565,,,,Two-Back Task,1,subject166,,faces,
Choice made,166.58270609998726,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,166.58274750001146,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,168.62803779999376,,,,Two-Back Task,1,subject166,,faces,
Choice presented,168.62806250000722,,,,Two-Back Task,1,subject166,,faces,
Choice made,169.85201870001038,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,169.8520600000047,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,171.89327209998737,,,,Two-Back Task,1,subject166,,faces,
Choice presented,171.89330009999685,,,,Two-Back Task,1,subject166,,faces,
Choice made,172.6540965999884,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,172.65413640000043,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,174.70300089998636,,,,Two-Back Task,1,subject166,,faces,
Choice presented,174.70302529999753,,,,Two-Back Task,1,subject166,,faces,
Choice made,175.3898027999967,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,175.38984429999255,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,177.44072149999556,,,,Two-Back Task,1,subject166,,faces,
Choice presented,177.44074669998372,,,,Two-Back Task,1,subject166,,faces,
Choice made,178.89390699999058,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,178.8939476000087,True,,,Two-Back Task,1,subject166,,faces,
2-back Task End,180.9111636999878,,,,Two-Back Task,1,subject166,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,180.9169772999885
ESQ,188.6500218999863,,Sounds_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,195.2235754999856,,Sounds_response,2.999999999999999,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-faces
ESQ,195.2252443000034,,Deliberate_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,198.742668699997,,Deliberate_response,9.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,198.74429679999594,,Self_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,202.46147109998856,,Self_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-faces
ESQ,202.46299299999373,,Emotion_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,207.61704479999025,,Emotion_response,5.100000000000002,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-faces
ESQ,207.6186630000011,,Focus_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,213.90554050001083,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,213.90718569999444,,Detailed_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,218.19086539998534,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-faces
ESQ,218.19250159998774,,Intrusive_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,222.41097739999532,,Intrusive_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,222.41258159998688,,Future_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,227.68179890001193,,Future_response,4.500000000000014,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,227.68344590000925,,Past_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,230.71766210001078,,Past_response,8.199999999999989,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-faces
ESQ,230.7193016000092,,Absorption_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,235.05591120000463,,Absorption_response,8.799999999999986,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-faces
ESQ,235.05753210000694,,Problem_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,238.77416359999916,,Problem_response,3.300000000000002,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
ESQ,238.77577909998945,,Knowledge_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,243.44604529999197,,Knowledge_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,Two-Back Task-faces
ESQ,243.44665649998933,,Words_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,248.31662709999364,,Words_response,2.1999999999999975,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-faces
ESQ,248.31825229999959,,Images_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,250.8186008000048,,Images_response,8.0,Experience Sampling Questions,1,subject166,,Marker Started at 8,Two-Back Task-faces
ESQ,250.82020469999406,,Distracting_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,254.60368000000017,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 2,Two-Back Task-faces
ESQ,254.60529159998987,,Other_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,257.3054831000045,,Other_response,7.999999999999993,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,257.3268044999859
2-back Task Start,269.5623980000091,,,,Two-Back Task,1,subject166,,faces,
fixation cross,269.5817528000043,,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,271.6400899,,,,Two-Back Task,1,subject166,,faces,
Choice presented,271.6401147999859,,,,Two-Back Task,1,subject166,,faces,
Choice made,272.88529869998456,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,272.88533990000724,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,274.9300169000053,,,,Two-Back Task,1,subject166,,faces,
Choice presented,274.9300418999919,,,,Two-Back Task,1,subject166,,faces,
Choice made,275.65436939999927,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,275.6544162000064,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,277.6956009999849,,,,Two-Back Task,1,subject166,,faces,
Choice presented,277.6956285999913,,,,Two-Back Task,1,subject166,,faces,
Choice made,278.37330109998584,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,278.3733807000099,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,280.41330529999686,,,,Two-Back Task,1,subject166,,faces,
Choice presented,280.4133300000103,,,,Two-Back Task,1,subject166,,faces,
Choice made,281.20892810000805,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,281.2089718999923,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,283.2550326999917,,,,Two-Back Task,1,subject166,,faces,
Choice presented,283.255058300012,,,,Two-Back Task,1,subject166,,faces,
Choice made,284.1612815000117,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,284.1613226000045,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,286.2055704999948,,,,Two-Back Task,1,subject166,,faces,
Choice presented,286.2055989000073,,,,Two-Back Task,1,subject166,,faces,
Choice made,287.18043539999053,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,287.1804930999933,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,289.22395879999385,,,,Two-Back Task,1,subject166,,faces,
Choice presented,289.22398390001035,,,,Two-Back Task,1,subject166,,faces,
Choice made,289.86593329999596,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,289.86597710000933,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,291.90802860000986,,,,Two-Back Task,1,subject166,,faces,
Choice presented,291.90805659999023,,,,Two-Back Task,1,subject166,,faces,
Choice made,292.85164459998487,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,292.85169169999426,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,294.8961585999932,,,,Two-Back Task,1,subject166,,faces,
Choice presented,294.89618310000515,,,,Two-Back Task,1,subject166,,faces,
Choice made,295.5705689000024,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,295.5706269000075,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,297.6119471999991,,,,Two-Back Task,1,subject166,,faces,
Choice presented,297.6119731999934,,,,Two-Back Task,1,subject166,,faces,
Choice made,298.28944449999835,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,298.2894847999851,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,300.3326881999965,,,,Two-Back Task,1,subject166,,faces,
Choice presented,300.3327139999892,,,,Two-Back Task,1,subject166,,faces,
Choice made,301.12506039999425,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,301.12510229999316,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,303.17429659998743,,,,Two-Back Task,1,subject166,,faces,
Choice presented,303.1743206999963,,,,Two-Back Task,1,subject166,,faces,
Choice made,305.1950552999915,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,305.19509839999955,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,307.2391753999982,,,,Two-Back Task,1,subject166,,faces,
Choice presented,307.2391990000033,,,,Two-Back Task,1,subject166,,faces,
Choice made,308.2142079999903,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,308.21424999999,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,310.25869539999985,,,,Two-Back Task,1,subject166,,faces,
Choice presented,310.25872019998496,,,,Two-Back Task,1,subject166,,faces,
Choice made,310.9330545999983,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,310.9330983000109,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,312.9733145000064,,,,Two-Back Task,1,subject166,,faces,
Choice presented,312.97333919999073,,,,Two-Back Task,1,subject166,,faces,
Choice made,313.76863539998885,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,313.76868020000984,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,315.81349209998734,,,,Two-Back Task,1,subject166,,faces,
Choice presented,315.8135183999839,,,,Two-Back Task,1,subject166,,faces,
Choice made,316.53757320001023,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,316.5376308999839,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,318.58622219998506,,,,Two-Back Task,1,subject166,,faces,
Choice presented,318.5862477000046,,,,Two-Back Task,1,subject166,,faces,
Choice made,319.50668659998337,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,319.50677249999717,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,321.5468641000043,,,,Two-Back Task,1,subject166,,faces,
Choice presented,321.5468889999902,,,,Two-Back Task,1,subject166,,faces,
Choice made,322.2922013000061,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,322.2922581000021,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,324.331895899988,,,,Two-Back Task,1,subject166,,faces,
Choice presented,324.3319216000091,,,,Two-Back Task,1,subject166,,faces,
Choice made,325.8951087000023,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,325.89515799999936,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,327.93723519999185,,,,Two-Back Task,1,subject166,,faces,
Choice presented,327.93725919999997,,,,Two-Back Task,1,subject166,,faces,
Choice made,329.44800259999465,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,329.44806830000016,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,331.4955073999881,,,,Two-Back Task,1,subject166,,faces,
Choice presented,331.4955331000092,,,,Two-Back Task,1,subject166,,faces,
Choice made,332.3336418000108,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,332.33368280000286,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,334.37999690001016,,,,Two-Back Task,1,subject166,,faces,
Choice presented,334.3800220999983,,,,Two-Back Task,1,subject166,,faces,
Choice made,335.15266749999137,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,335.15270919998875,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,337.20547690000967,,,,Two-Back Task,1,subject166,,faces,
Choice presented,337.205501199991,,,,Two-Back Task,1,subject166,,faces,
Choice made,337.85476230000495,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,337.8548201000085,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,339.8982781000086,,,,Two-Back Task,1,subject166,,faces,
Choice presented,339.8983038000006,,,,Two-Back Task,1,subject166,,faces,
Choice made,340.9406497000018,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,340.9406905999931,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,342.98914630000945,,,,Two-Back Task,1,subject166,,faces,
Choice presented,342.98917109999456,,,,Two-Back Task,1,subject166,,faces,
Choice made,343.89301339999656,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,343.89305539999623,False,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,345.94090320001123,,,,Two-Back Task,1,subject166,,faces,
Choice presented,345.94092850000015,,,,Two-Back Task,1,subject166,,faces,
Choice made,346.56193890000577,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,346.56198319999385,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,348.60850989999017,,,,Two-Back Task,1,subject166,,faces,
Choice presented,348.6085354000097,,,,Two-Back Task,1,subject166,,faces,
Choice made,349.66440280000097,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,349.6646710000059,True,,,Two-Back Task,1,subject166,,faces,
2-back Trial Start,351.72265280000283,,,,Two-Back Task,1,subject166,,faces,
Choice presented,351.72267839999404,,,,Two-Back Task,1,subject166,,faces,
Choice made,352.6001008999883,,,,Two-Back Task,1,subject166,,faces,
2-back Trial End,352.6001568000065,True,,,Two-Back Task,1,subject166,,faces,
2-back Task End,354.61805049999384,,,,Two-Back Task,1,subject166,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,354.6206101999851
ESQ,357.4145068000071,,Knowledge_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,362.6756663999986,,Knowledge_response,6.6000000000000085,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,362.6774116999877,,Sounds_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,366.59583959999145,,Sounds_response,1.7000000000000153,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,366.59752799998387,,Absorption_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,370.6982454000099,,Absorption_response,8.799999999999988,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,370.699907000002,,Other_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,373.017583799985,,Other_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,373.01813989999937,,Deliberate_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,375.88663870000164,,Deliberate_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,375.8882474999991,,Emotion_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,379.656372700003,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
ESQ,379.65811660001054,,Distracting_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,385.0441734000051,,Distracting_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
ESQ,385.04584559999057,,Words_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,389.9293374000117,,Words_response,6.199999999999996,Experience Sampling Questions,1,subject166,,Marker Started at 5,Two-Back Task-faces
ESQ,389.93095179999364,,Focus_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,394.7499620000017,,Focus_response,10.0,Experience Sampling Questions,1,subject166,,Marker Started at 6,Two-Back Task-faces
ESQ,394.7515735999914,,Future_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,397.9531253000023,,Future_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,397.9547357999836,,Intrusive_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,401.4240155000007,,Intrusive_response,1.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,401.4257163000002,,Images_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,406.2776477999869,,Images_response,8.399999999999988,Experience Sampling Questions,1,subject166,,Marker Started at 4,Two-Back Task-faces
ESQ,406.27865639998345,,Self_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,410.2645676000102,,Self_response,3.1000000000000125,Experience Sampling Questions,1,subject166,,Marker Started at 9,Two-Back Task-faces
ESQ,410.2662852999929,,Past_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,413.2501992000034,,Past_response,7.0,Experience Sampling Questions,1,subject166,,Marker Started at 7,Two-Back Task-faces
ESQ,413.2517979000113,,Detailed_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,416.4532996999915,,Detailed_response,3.0,Experience Sampling Questions,1,subject166,,Marker Started at 3,Two-Back Task-faces
ESQ,416.45423249999294,,Problem_start,,Experience Sampling Questions,1,subject166,,,Two-Back Task-faces
ESQ,419.8709198999859,,Problem_response,3.3000000000000163,Experience Sampling Questions,1,subject166,,Marker Started at 10,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,419.88842259999365
2-back Task Start,429.0185641999997,,,,Two-Back Task,1,subject166,,scenes,
fixation cross,429.0374643999967,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,431.0944191000017,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,431.0944435999845,,,,Two-Back Task,1,subject166,,scenes,
Choice made,432.9986084999982,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,432.99866459998884,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,435.0377506999939,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,435.03777500000433,,,,Two-Back Task,1,subject166,,scenes,
Choice made,435.6506595000101,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,435.65070100000594,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,437.68607329999213,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,437.6860982000071,,,,Two-Back Task,1,subject166,,scenes,
Choice made,438.4529515999893,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,438.4530070000037,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,440.49133329998585,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,440.4913574999955,,,,Two-Back Task,1,subject166,,scenes,
Choice made,441.2553362000035,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,441.2553762999887,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,443.2936236000096,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,443.29364930000156,,,,Two-Back Task,1,subject166,,scenes,
Choice made,444.02420419998816,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,444.0242450000078,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,446.0619888000074,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,446.06201239998336,,,,Two-Back Task,1,subject166,,scenes,
Choice made,446.9765059000056,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,446.9765463999938,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,449.01362650000374,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,449.0136511999881,,,,Two-Back Task,1,subject166,,scenes,
Choice made,449.8288455999864,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,449.82890339998994,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,451.8681149999902,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,451.8681401000067,,,,Two-Back Task,1,subject166,,scenes,
Choice made,452.58106629998656,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,452.5811236999871,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,454.61802570000873,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,454.6180505999946,,,,Two-Back Task,1,subject166,,scenes,
Choice made,455.1664543999941,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,455.1664950999839,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,457.21559539999,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,457.2156200000027,,,,Two-Back Task,1,subject166,,scenes,
Choice made,457.8353856999893,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,457.8354268000112,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,459.87464409999666,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,459.87466870000935,,,,Two-Back Task,1,subject166,,scenes,
Choice made,460.87114480001037,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,460.87119269999675,False,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,462.91242410000996,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,462.91245149998576,,,,Two-Back Task,1,subject166,,scenes,
Choice made,463.6066764999996,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,463.6067225000006,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,465.6467638000031,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,465.64679060000344,,,,Two-Back Task,1,subject166,,scenes,
Choice made,466.49237490000087,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,466.4924146999838,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,468.5299847999995,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,468.5300103999907,,,,Two-Back Task,1,subject166,,scenes,
Choice made,469.24540749998414,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,469.24545019998914,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,471.29265119999764,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,471.29267570000957,,,,Two-Back Task,1,subject166,,scenes,
Choice made,472.3637257000082,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,472.36378359998344,True,,,Two-Back Task,1,subject166,,scenes,
2-back Trial Start,474.397988599987,,,,Two-Back Task,1,subject166,,scenes,
Choice presented,474.39801119998447,,,,Two-Back Task,1,subject166,,scenes,
Choice made,475.8499021999887,,,,Two-Back Task,1,subject166,,scenes,
2-back Trial End,475.849956799997,True,,,Two-Back Task,1,subject166,,scenes,
