METADATA:
Experiment Seed,Subject
496609,subject121
Time after setup,8.680720800000017
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,589.8843928000001,,Words_response,8.79999999999999,Movie Task,1,subject121,,Marker Started at 6,Movie Task-incept
ESQ,634.6036829,,Absorption_response,10.0,Movie Task,1,subject121,,Marker Started at 10,Movie Task-incept
ESQ,639.0756761000002,,Self_response,6.1,Movie Task,1,subject121,,Marker Started at 6,Movie Task-incept
ESQ,642.8765288,,Problem_response,1.6999999999999984,Movie Task,1,subject121,,Marker Started at 4,Movie Task-incept
ESQ,646.9636922,,Detailed_response,9.599999999999987,Movie Task,1,subject121,,Marker Started at 2,Movie Task-incept
ESQ,651.8686861000001,,Knowledge_response,8.499999999999988,Movie Task,1,subject121,,Marker Started at 5,Movie Task-incept
ESQ,655.8210128000001,,Images_response,5.100000000000007,Movie Task,1,subject121,,Marker Started at 7,Movie Task-incept
ESQ,659.1404753000002,,Intrusive_response,5.699999999999999,Movie Task,1,subject121,,Marker Started at 3,Movie Task-incept
ESQ,686.2287131000003,,Sounds_response,4.0,Movie Task,1,subject121,,Marker Started at 4,Movie Task-incept
ESQ,690.4984916000003,,Past_response,9.0,Movie Task,1,subject121,,Marker Started at 9,Movie Task-incept
ESQ,697.0536531000002,,Distracting_response,5.6000000000000085,Movie Task,1,subject121,,Marker Started at 8,Movie Task-incept
ESQ,705.7438548,,Emotion_response,5.599999999999998,Movie Task,1,subject121,,Marker Started at 5,Movie Task-incept
ESQ,737.4187780000002,,Focus_response,7.0,Movie Task,1,subject121,,Marker Started at 7,Movie Task-incept
ESQ,743.4235258000003,,Deliberate_response,5.699999999999999,Movie Task,1,subject121,,Marker Started at 3,Movie Task-incept
ESQ,747.9775439,,Future_response,3.0,Movie Task,1,subject121,,Marker Started at 3,Movie Task-incept
ESQ,753.3136807999999,,Other_response,6.300000000000013,Movie Task,1,subject121,,Marker Started at 10,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,777.3805644999998
ESQ,793.1463685000003,,Self_response,4.300000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,801.0691578000001,,Emotion_response,6.9000000000000075,Experience Sampling Questions,1,subject121,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,806.2402262999999,,Problem_response,1.0,Experience Sampling Questions,1,subject121,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,812.5286208000002,,Absorption_response,5.0,Experience Sampling Questions,1,subject121,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,943.2485282000002,,Words_response,7.000000000000011,Experience Sampling Questions,1,subject121,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,946.6525575000001,,Past_response,7.99999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,949.9705983999997,,Other_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,953.5563820000002,,Focus_response,5.100000000000014,Experience Sampling Questions,1,subject121,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,992.1534567000003,,Intrusive_response,6.600000000000005,Experience Sampling Questions,1,subject121,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,1127.6612301999999,,Images_response,7.599999999999998,Experience Sampling Questions,1,subject121,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,1128.8454066999998,,Distracting_response,5.0,Experience Sampling Questions,1,subject121,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1130.2634256000006,,Detailed_response,4.0,Experience Sampling Questions,1,subject121,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1131.9812730999997,,Sounds_response,4.0,Experience Sampling Questions,1,subject121,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1136.4333355000003,,Knowledge_response,9.099999999999985,Experience Sampling Questions,1,subject121,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,1140.0210048000004,,Future_response,1.4999999999999984,Experience Sampling Questions,1,subject121,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,1143.7576199,,Deliberate_response,6.700000000000008,Experience Sampling Questions,1,subject121,,Marker Started at 9,Movie Task-Movie Task-incept
 
Runtime Mod,-14
EXPERIMENT DATA:,Memory Task
Start Time,1730.1213211
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1791.6901585
ESQ,1802.2609745000004,,Absorption_response,4.100000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,1805.4989601000002,,Images_response,7.299999999999992,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,1810.5350979,,Self_response,8.39999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,1819.7914313000006,,Words_response,3.0,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,1827.2480212000005,,Past_response,9.499999999999984,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,1831.6008919,,Distracting_response,4.300000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 9,Memory Task
ESQ,1835.2530929,,Sounds_response,5.700000000000012,Experience Sampling Questions,1,subject121,,Marker Started at 9,Memory Task
ESQ,1871.4668729,,Detailed_response,8.399999999999991,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,1886.2778527000005,,Other_response,5.600000000000005,Experience Sampling Questions,1,subject121,,Marker Started at 7,Memory Task
ESQ,2026.5390778000005,,Knowledge_response,7.699999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,2033.3447687000003,,Future_response,4.000000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 9,Memory Task
ESQ,2055.0129570000004,,Emotion_response,3.000000000000009,Experience Sampling Questions,1,subject121,,Marker Started at 8,Memory Task
ESQ,2057.9479057000003,,Problem_response,3.0,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,2065.5870113000005,,Deliberate_response,6.700000000000012,Experience Sampling Questions,1,subject121,,Marker Started at 10,Memory Task
ESQ,2108.2369495,,Focus_response,3.1,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,2112.3236641999997,,Intrusive_response,7.3999999999999915,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
 
Runtime Mod,10
EXPERIMENT DATA:,Memory Task
Start Time,2112.3376957000005
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2176.3443976000003
ESQ,2181.7777103000003,,Knowledge_response,8.69999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,2185.0806122999998,,Words_response,9.299999999999992,Experience Sampling Questions,1,subject121,,Marker Started at 7,Memory Task
ESQ,2189.7338879000004,,Problem_response,7.299999999999992,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2192.5204972000006,,Images_response,9.899999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 9,Memory Task
ESQ,2196.7905639000005,,Distracting_response,6.900000000000011,Experience Sampling Questions,1,subject121,,Marker Started at 10,Memory Task
ESQ,2203.1448712000006,,Future_response,6.399999999999998,Experience Sampling Questions,1,subject121,,Marker Started at 2,Memory Task
ESQ,2265.3778819000004,,Absorption_response,6.699999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2269.3648079,,Past_response,8.899999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 8,Memory Task
ESQ,2277.8707334000005,,Self_response,7.199999999999993,Experience Sampling Questions,1,subject121,,Marker Started at 4,Memory Task
ESQ,2282.3415456,,Detailed_response,7.89999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2288.3118128,,Other_response,6.999999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 4,Memory Task
ESQ,2315.1506924,,Emotion_response,2.7000000000000086,Experience Sampling Questions,1,subject121,,Marker Started at 8,Memory Task
ESQ,2324.1077448,,Intrusive_response,8.199999999999989,Experience Sampling Questions,1,subject121,,Marker Started at 4,Memory Task
ESQ,2330.2794484,,Deliberate_response,7.499999999999991,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2350.9300119000004,,Sounds_response,7.999999999999993,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,2358.9017975,,Focus_response,5.0000000000000036,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Memory Task
Start Time,2358.9159512
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2430.8482055
ESQ,2440.4996433,,Focus_response,6.999999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 4,Memory Task
ESQ,2446.5887499000005,,Intrusive_response,7.599999999999991,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2478.2798239,,Words_response,6.699999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2527.0514385,,Detailed_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Memory Task
ESQ,2537.7428198000002,,Future_response,5.000000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 2,Memory Task
ESQ,2551.0207755000006,,Self_response,8.49999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,2571.7027284,,Absorption_response,6.999999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 4,Memory Task
ESQ,2579.0426816000004,,Past_response,8.100000000000007,Experience Sampling Questions,1,subject121,,Marker Started at 10,Memory Task
ESQ,2609.8678468000003,,Distracting_response,2.699999999999998,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2612.2857025999997,,Images_response,3.0,Experience Sampling Questions,1,subject121,,Marker Started at 3,Memory Task
ESQ,2614.2879087000006,,Deliberate_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
ESQ,2618.708217,,Other_response,6.100000000000007,Experience Sampling Questions,1,subject121,,Marker Started at 8,Memory Task
ESQ,2621.0094755000005,,Knowledge_response,5.0,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2629.0996626,,Problem_response,3.2000000000000126,Experience Sampling Questions,1,subject121,,Marker Started at 9,Memory Task
ESQ,2635.2377913000005,,Emotion_response,9.099999999999985,Experience Sampling Questions,1,subject121,,Marker Started at 5,Memory Task
ESQ,2640.4915905000003,,Sounds_response,2.300000000000001,Experience Sampling Questions,1,subject121,,Marker Started at 6,Memory Task
 
Runtime Mod,11
EXPERIMENT DATA:,Reading Task
Start Time,2640.5189025000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2734.6706686
ESQ,2743.7227721000004,,Distracting_response,4.400000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,2746.5255704000006,,Images_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Reading Task
ESQ,2750.81266,,Self_response,4.700000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,2786.0725511000005,,Emotion_response,6.499999999999995,Experience Sampling Questions,1,subject121,,Marker Started at 5,Reading Task
ESQ,2797.4664266000004,,Deliberate_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Reading Task
ESQ,2801.8365129999997,,Past_response,5.800000000000011,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,2808.6409020000006,,Detailed_response,7.099999999999996,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,2814.5466839000005,,Future_response,7.299999999999995,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,2818.9663924,,Absorption_response,9.0,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,2823.252624,,Words_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Reading Task
ESQ,2828.4576784000005,,Focus_response,8.9,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,2832.8784918000006,,Sounds_response,2.9000000000000052,Experience Sampling Questions,1,subject121,,Marker Started at 7,Reading Task
ESQ,2853.6602526,,Other_response,5.20000000000001,Experience Sampling Questions,1,subject121,,Marker Started at 8,Reading Task
ESQ,2856.8965058999997,,Problem_response,1.7999999999999985,Experience Sampling Questions,1,subject121,,Marker Started at 4,Reading Task
ESQ,2879.1803783,,Intrusive_response,5.400000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,2900.61436,,Knowledge_response,5.800000000000008,Experience Sampling Questions,1,subject121,,Marker Started at 8,Reading Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Reading Task
Start Time,2900.6293827000004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2996.0607892000003
ESQ,3069.1800571999997,,Detailed_response,6.099999999999998,Experience Sampling Questions,1,subject121,,Marker Started at 3,Reading Task
ESQ,3077.5044658,,Past_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3090.4303369000004,,Deliberate_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3099.3872240000005,,Focus_response,8.499999999999991,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3103.9256186,,Future_response,1.0,Experience Sampling Questions,1,subject121,,Marker Started at 8,Reading Task
ESQ,3107.9935274000004,,Images_response,6.699999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 2,Reading Task
ESQ,3150.3281254,,Knowledge_response,2.0,Experience Sampling Questions,1,subject121,,Marker Started at 2,Reading Task
ESQ,3152.7124537000004,,Sounds_response,3.0,Experience Sampling Questions,1,subject121,,Marker Started at 3,Reading Task
ESQ,3156.0823942,,Words_response,2.3999999999999977,Experience Sampling Questions,1,subject121,,Marker Started at 5,Reading Task
ESQ,3159.2874853999997,,Intrusive_response,8.900000000000004,Experience Sampling Questions,1,subject121,,Marker Started at 10,Reading Task
ESQ,3177.1993198000005,,Emotion_response,5.200000000000001,Experience Sampling Questions,1,subject121,,Marker Started at 3,Reading Task
ESQ,3182.2699586000003,,Distracting_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Reading Task
ESQ,3183.3053119,,Problem_response,4.0,Experience Sampling Questions,1,subject121,,Marker Started at 4,Reading Task
ESQ,3188.259893,,Self_response,3.800000000000006,Experience Sampling Questions,1,subject121,,Marker Started at 7,Reading Task
ESQ,3270.0223790000005,,Absorption_response,7.0,Experience Sampling Questions,1,subject121,,Marker Started at 7,Reading Task
ESQ,3274.1263689,,Other_response,4.700000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
 
Runtime Mod,6
EXPERIMENT DATA:,Reading Task
Start Time,3274.1419969000003
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3364.2011871
ESQ,3374.0570684,,Words_response,9.399999999999988,Experience Sampling Questions,1,subject121,,Marker Started at 2,Reading Task
ESQ,3377.5243109,,Emotion_response,8.59999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 2,Reading Task
ESQ,3381.2930309999997,,Future_response,2.5000000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3383.7466244,,Past_response,7.79999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 5,Reading Task
ESQ,3386.448191,,Detailed_response,7.299999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 3,Reading Task
ESQ,3389.334214,,Distracting_response,4.400000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3394.671266,,Self_response,3.9000000000000026,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3450.7495922000003,,Knowledge_response,9.0,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,3491.8822809,,Absorption_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3497.6361125,,Other_response,4.0,Experience Sampling Questions,1,subject121,,Marker Started at 4,Reading Task
ESQ,3501.1055481,,Problem_response,2.300000000000001,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3503.5583272999997,,Intrusive_response,7.0,Experience Sampling Questions,1,subject121,,Marker Started at 7,Reading Task
ESQ,3545.2400393000003,,Deliberate_response,6.299999999999996,Experience Sampling Questions,1,subject121,,Marker Started at 4,Reading Task
ESQ,3547.7591503999997,,Sounds_response,9.0,Experience Sampling Questions,1,subject121,,Marker Started at 9,Reading Task
ESQ,3550.6112743,,Images_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Reading Task
ESQ,3551.7960211000004,,Focus_response,7.0,Experience Sampling Questions,1,subject121,,Marker Started at 7,Reading Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Friend Task
Start Time,3741.4090159
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3824.3698114000003
ESQ,3835.0869915999997,,Images_response,2.0,Experience Sampling Questions,1,subject121,,Marker Started at 2,Friend Task
ESQ,3838.7394345,,Absorption_response,4.500000000000014,Experience Sampling Questions,1,subject121,,Marker Started at 9,Friend Task
ESQ,3842.7592423,,Future_response,4.100000000000003,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,3845.0110269,,Focus_response,2.0,Experience Sampling Questions,1,subject121,,Marker Started at 2,Friend Task
ESQ,3848.3794973,,Sounds_response,3.600000000000006,Experience Sampling Questions,1,subject121,,Marker Started at 7,Friend Task
ESQ,3876.9195423000006,,Self_response,8.0,Experience Sampling Questions,1,subject121,,Marker Started at 8,Friend Task
ESQ,3879.6220349,,Intrusive_response,2.0,Experience Sampling Questions,1,subject121,,Marker Started at 2,Friend Task
ESQ,3883.9920687,,Knowledge_response,6.4999999999999964,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
ESQ,3887.4617835000004,,Deliberate_response,8.099999999999989,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,3891.9981141000003,,Problem_response,1.6999999999999975,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,3906.4597165,,Past_response,7.0,Experience Sampling Questions,1,subject121,,Marker Started at 7,Friend Task
ESQ,3918.3856183000003,,Distracting_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,3920.5039282000002,,Detailed_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,3924.5071156,,Emotion_response,5.100000000000017,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,3927.6094659000005,,Words_response,6.399999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
ESQ,3931.6971165,,Other_response,9.499999999999986,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
 
Runtime Mod,14
EXPERIMENT DATA:,Friend Task
Start Time,3931.7122777
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4039.8725369999997
ESQ,4046.0698933999997,,Absorption_response,5.900000000000015,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4049.3219377,,Self_response,8.59999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,4051.4738699000004,,Other_response,7.399999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 7,Friend Task
ESQ,4054.2938824,,Words_response,5.900000000000011,Experience Sampling Questions,1,subject121,,Marker Started at 9,Friend Task
ESQ,4057.4792506999997,,Detailed_response,6.899999999999993,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,4082.5819910000005,,Problem_response,3.000000000000009,Experience Sampling Questions,1,subject121,,Marker Started at 8,Friend Task
ESQ,4085.4180143,,Intrusive_response,6.600000000000005,Experience Sampling Questions,1,subject121,,Marker Started at 8,Friend Task
ESQ,4088.2548547,,Sounds_response,3.7000000000000024,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,4092.0398091,,Past_response,9.199999999999987,Experience Sampling Questions,1,subject121,,Marker Started at 4,Friend Task
ESQ,4094.5083245,,Deliberate_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4097.443188700001,,Knowledge_response,8.400000000000006,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4102.1978629000005,,Emotion_response,6.899999999999995,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
ESQ,4107.819059200001,,Focus_response,6.199999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 4,Friend Task
ESQ,4111.404839299999,,Distracting_response,2.4999999999999987,Experience Sampling Questions,1,subject121,,Marker Started at 4,Friend Task
ESQ,4153.771970600001,,Future_response,3.7999999999999985,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,4180.9929477000005,,Images_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
 
Runtime Mod,7
EXPERIMENT DATA:,Friend Task
Start Time,4181.007694100001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4296.2418292
ESQ,4304.6247633,,Deliberate_response,6.799999999999994,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,4308.260773399999,,Absorption_response,6.100000000000014,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4310.678215600001,,Future_response,6.0,Experience Sampling Questions,1,subject121,,Marker Started at 6,Friend Task
ESQ,4314.0657945,,Other_response,9.499999999999986,Experience Sampling Questions,1,subject121,,Marker Started at 4,Friend Task
ESQ,4317.2018797,,Distracting_response,6.800000000000011,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4321.387752300001,,Detailed_response,8.09999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
ESQ,4323.3895249,,Intrusive_response,8.0,Experience Sampling Questions,1,subject121,,Marker Started at 8,Friend Task
ESQ,4326.491965700001,,Words_response,5.6,Experience Sampling Questions,1,subject121,,Marker Started at 3,Friend Task
ESQ,4328.728378899999,,Self_response,9.0,Experience Sampling Questions,1,subject121,,Marker Started at 9,Friend Task
ESQ,4330.7285360999995,,Sounds_response,5.0,Experience Sampling Questions,1,subject121,,Marker Started at 5,Friend Task
ESQ,4334.397477500001,,Emotion_response,6.599999999999997,Experience Sampling Questions,1,subject121,,Marker Started at 2,Friend Task
ESQ,4336.9993251,,Images_response,10.0,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4339.685729500001,,Focus_response,5.300000000000013,Experience Sampling Questions,1,subject121,,Marker Started at 9,Friend Task
ESQ,4342.3708456,,Knowledge_response,6.099999999999999,Experience Sampling Questions,1,subject121,,Marker Started at 2,Friend Task
ESQ,4345.423738400001,,Past_response,7.400000000000009,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
ESQ,4349.509679299999,,Problem_response,5.100000000000017,Experience Sampling Questions,1,subject121,,Marker Started at 10,Friend Task
 
Runtime Mod,15
EXPERIMENT DATA:,You Task
Start Time,4349.532316700001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4454.6338092000005
