METADATA:
Experiment Seed,Subject
6009751,subject091
Time after setup,846.6559300000008
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1322.9824788000005,,Words_response,2.0000000000000044,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1322.9842061,,Intrusive_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1336.6435512000007,,Intrusive_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 2,Memory Task
ESQ,1336.644682600001,,Self_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1345.7523672000007,,Self_response,7.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 9,Memory Task
ESQ,1345.7539433000002,,Deliberate_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1359.8130106000008,,Deliberate_response,5.000000000000002,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1359.8147517000016,,Knowledge_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1365.6161551000005,,Knowledge_response,8.99999999999999,Experience Sampling Questions,1,subject091,,Marker Started at 2,Memory Task
ESQ,1365.6166603000001,,Future_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1392.122612000001,,Future_response,8.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1392.1231180000013,,Sounds_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1396.0907437000005,,Sounds_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 6,Memory Task
ESQ,1396.0917238000002,,Past_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1406.7996178000012,,Past_response,8.99999999999999,Experience Sampling Questions,1,subject091,,Marker Started at 6,Memory Task
ESQ,1406.8012503999998,,Absorption_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1417.4575905000002,,Absorption_response,8.0,Experience Sampling Questions,1,subject091,,Marker Started at 8,Memory Task
ESQ,1417.4593295000013,,Focus_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1427.7678452,,Focus_response,6.9999999999999964,Experience Sampling Questions,1,subject091,,Marker Started at 6,Memory Task
ESQ,1427.7694549000007,,Detailed_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1434.7396230000013,,Detailed_response,9.000000000000004,Experience Sampling Questions,1,subject091,,Marker Started at 8,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,1434.7534591000003
Memory Task Starting,1435.124970500001,,,,Memory Task,1,subject091,,,
Memory Prompt Shown,1442.0710928000008,,,,Memory Task,1,subject091,,,
Text Input Submitted,1447.851772,,,,Memory Task,1,subject091,,,
Ready Check Started,1452.860079,,,,Memory Task,1,subject091,,,
Ready Check Ended,1456.7755314000005,,,,Memory Task,1,subject091,,,
Blank Memory Recall Period Started,1476.7910200000006,,,,Memory Task,1,subject091,,,
Blank Memory Recall Period Ended,1477.8087922000013,,,,Memory Task,1,subject091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1478.8248762000003
ESQ,1519.2046664999998,,Sounds_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1586.9100337,,Sounds_response,10.0,Experience Sampling Questions,1,subject091,,Marker Started at 4,Memory Task
ESQ,1586.9117491000015,,Self_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1590.8645033000012,,Self_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 3,Memory Task
ESQ,1590.8660882000004,,Other_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1595.366865,,Other_response,10.0,Experience Sampling Questions,1,subject091,,Marker Started at 6,Memory Task
ESQ,1595.3684329000007,,Intrusive_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1599.2861172000012,,Intrusive_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1599.2876811000006,,Detailed_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1605.593099900001,,Detailed_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 5,Memory Task
ESQ,1605.594672000001,,Emotion_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1616.9182185999998,,Emotion_response,8.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 8,Memory Task
ESQ,1616.9197915000004,,Images_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1629.2933142000002,,Images_response,8.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 2,Memory Task
ESQ,1629.2949150000004,,Knowledge_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1637.5842702999998,,Knowledge_response,10.0,Experience Sampling Questions,1,subject091,,Marker Started at 10,Memory Task
ESQ,1637.5851839000006,,Words_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1642.3209846000009,,Words_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1642.3226687000006,,Past_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1649.9114635000005,,Past_response,6.500000000000009,Experience Sampling Questions,1,subject091,,Marker Started at 9,Memory Task
ESQ,1649.9130822000006,,Focus_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1659.2178249000008,,Focus_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 10,Memory Task
ESQ,1659.2195169000006,,Deliberate_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1665.0058304000013,,Deliberate_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 7,Memory Task
ESQ,1665.0074437000003,,Future_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1673.6977307000016,,Future_response,5.000000000000018,Experience Sampling Questions,1,subject091,,Marker Started at 10,Memory Task
ESQ,1673.6982238,,Problem_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1682.452823900001,,Problem_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 8,Memory Task
ESQ,1682.4533443,,Distracting_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1711.7764334000003,,Distracting_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 3,Memory Task
ESQ,1711.7781629,,Absorption_start,,Experience Sampling Questions,1,subject091,,,Memory Task
ESQ,1714.9790469,,Absorption_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 2,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,1715.000073000001
Reading start,1715.0073195000004,,,,Reading Task,1,subject091,,,
Reading trial start,1723.2429960999998,,,,Reading Task,1,subject091,,"['One of', 'the biggest', 'threats to', 'elephant', 'populations', 'is', 'illegal', 'ivory', 'trade,', 'as', 'they', 'are', 'poached', 'for their', 'tusks.']",
Reading trial ended,1737.7964021000007,,,,Reading Task,1,subject091,,,
Reading trial start,1737.816616,,,,Reading Task,1,subject091,,"['Lobsters', 'are', 'omnivores', 'and typically', 'eat', 'live', 'prey', 'such as', 'fish,', 'molluscs,', 'other', 'crustaceans,', 'worms,', 'and some', 'plants.']",
Reading trial ended,1752.3750043,,,,Reading Task,1,subject091,,,
Reading trial start,1752.3896964000014,,,,Reading Task,1,subject091,,"['String', 'could', 'be a', 'component', 'in other', 'tools,', 'and in', 'devices', 'as', 'diverse', 'as', 'weapons,', 'musical', 'instruments,', 'and toys.']",
Reading trial ended,1766.9366311000013,,,,Reading Task,1,subject091,,,
Reading trial start,1766.9555892000008,,,,Reading Task,1,subject091,,"['Since', 'the early', '1900s,', 'coloured', 'scarves', 'with', 'tassles', 'have been', 'worn by', 'fans of', 'association', 'football', 'teams', 'across', 'the world.']",
Reading trial ended,1781.5152990000006,,,,Reading Task,1,subject091,,,
Reading trial start,1781.5283211000005,,,,Reading Task,1,subject091,,"['Coloured', 'pencils are', 'sometimes', 'used by', 'teachers', 'or editors', 'to correct', 'submitted', 'texts,', 'but', 'are', 'typically', 'regarded as', 'art', 'supplies.']",
Reading trial ended,1796.0763345000014,,,,Reading Task,1,subject091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1796.0807437000003
ESQ,1805.1661818000011,,Detailed_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1815.7427665000014,,Detailed_response,5.999999999999999,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,1815.7443807,,Words_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1821.7659631000006,,Words_response,5.000000000000002,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,1821.7676865000012,,Past_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1827.9872756000004,,Past_response,2.000000000000015,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,1827.988975100001,,Intrusive_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1834.0407102000008,,Intrusive_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,1834.0422962000011,,Future_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1838.0954667000005,,Future_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 3,Reading Task
ESQ,1838.0970517000005,,Sounds_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1845.1160384000013,,Sounds_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,1845.1175903000003,,Emotion_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1856.3261136,,Emotion_response,5.000000000000011,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,1856.3277003000003,,Problem_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1869.3015460000006,,Problem_response,6.9999999999999964,Experience Sampling Questions,1,subject091,,Marker Started at 6,Reading Task
ESQ,1869.3031394999998,,Absorption_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1876.7926715000012,,Absorption_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 6,Reading Task
ESQ,1876.7942315,,Distracting_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1892.4219440000015,,Distracting_response,5.000000000000002,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,1892.4235223000014,,Images_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1904.3968173000012,,Images_response,7.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,1904.3983875000013,,Self_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1917.9742064000002,,Self_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 7,Reading Task
ESQ,1917.9757751000016,,Focus_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1921.9119891999999,,Focus_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,1921.9137049,,Knowledge_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1929.3664714000006,,Knowledge_response,3.0000000000000004,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,1929.3668937000002,,Other_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1934.7887296000008,,Other_response,7.0000000000000036,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,1934.7904467000008,,Deliberate_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,1952.5186307000004,,Deliberate_response,7.999999999999992,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1952.5350234000016
Reading start,1952.5396453000012,,,,Reading Task,1,subject091,,,
Reading trial start,1994.264274700001,,,,Reading Task,1,subject091,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,2008.812080400001,,,,Reading Task,1,subject091,,,
Reading trial start,2008.8308471,,,,Reading Task,1,subject091,,"['Pigment', 'inks', 'are used', 'more', 'frequently', 'than dyes', 'because', 'they', 'transfer', 'colour', 'more quickly,', 'but they', 'are less', 'consistent', 'in colour.']",
Reading trial ended,2023.3911248000004,,,,Reading Task,1,subject091,,,
Reading trial start,2023.4100372000012,,,,Reading Task,1,subject091,,"['Some', 'rope', 'is still', 'made ', 'from', 'natural', 'fibres,', 'like coir', 'and sisal,', 'despite the ', 'dominance', 'of synthetic', 'fibres', 'such as', 'nylon.']",
Reading trial ended,2037.9696920000006,,,,Reading Task,1,subject091,,,
Reading trial start,2037.9831545000015,,,,Reading Task,1,subject091,,"['Windows', 'often have', 'movable', 'coverings', 'such as', 'blinds or', 'curtains', 'to keep', 'light', 'out,', 'provide', 'additional', 'insulation,', 'and ensure', 'privacy.']",
Reading trial ended,2052.5312516000013,,,,Reading Task,1,subject091,,,
Reading trial start,2052.550096000001,,,,Reading Task,1,subject091,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,2067.1090527000015,,,,Reading Task,1,subject091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2067.1131712000006
ESQ,2074.2098599,,Future_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2078.670692900001,,Future_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 5,Reading Task
ESQ,2078.6723238000013,,Detailed_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2082.0553039000006,,Detailed_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,2082.056869600001,,Intrusive_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2086.6603854000005,,Intrusive_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 5,Reading Task
ESQ,2086.6619531000015,,Knowledge_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2090.5301578,,Knowledge_response,8.0,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,2090.5308251000006,,Focus_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2098.718494300001,,Focus_response,8.49999999999999,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,2098.7202117000015,,Words_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2102.539662000001,,Words_response,9.0,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,2102.5401588000004,,Past_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2106.7435725000014,,Past_response,4.000000000000003,Experience Sampling Questions,1,subject091,,Marker Started at 6,Reading Task
ESQ,2106.745275700001,,Emotion_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2114.3488320000015,,Emotion_response,5.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 7,Reading Task
ESQ,2114.3493201,,Images_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2126.9744161,,Images_response,3.000000000000016,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,2126.9760258000006,,Sounds_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2139.167419200001,,Sounds_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,2139.169,,Deliberate_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2145.6413466000013,,Deliberate_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,2145.6429346000004,,Distracting_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2165.256213300001,,Distracting_response,8.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2165.257806400001,,Problem_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2188.8737872,,Problem_response,4.000000000000017,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2188.8753713000006,,Absorption_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2204.3360611000007,,Absorption_response,2.0,Experience Sampling Questions,1,subject091,,Marker Started at 3,Reading Task
ESQ,2204.337646400001,,Other_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2228.4565662000005,,Other_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2228.4581473,,Self_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2233.793105500001,,Self_response,3.0,Experience Sampling Questions,1,subject091,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,2233.8079703000003
Reading start,2233.8128584000006,,,,Reading Task,1,subject091,,,
Reading trial start,2237.160533,,,,Reading Task,1,subject091,,"['During', 'the 17th', 'Century,', 'pipe', 'smoking', 'became a', 'new trend', 'among', 'the Dutch', 'youth,', 'specifically', 'upper and', 'middle', 'class', 'students.']",
Reading trial ended,2252.2741271000014,,,,Reading Task,1,subject091,,,
Reading trial start,2252.293571600001,,,,Reading Task,1,subject091,,"['Rulers', 'have', 'long been', 'made from', 'different', 'materials', 'and in', 'multiple', 'sizes,', 'plastics', 'have been', 'used', 'since', 'they were', 'invented.']",
Reading trial ended,2267.4189491000016,,,,Reading Task,1,subject091,,,
Reading trial start,2267.4381364,,,,Reading Task,1,subject091,,"['Ships', 'have been', 'important', 'contributors', 'to', 'human', 'migration', 'and', 'commerce,', 'which have', 'supported the', 'spread of', 'colonization', 'and slave', 'trade.']",
Reading trial ended,2281.9976928000015,,,,Reading Task,1,subject091,,,
Reading trial start,2282.017030500001,,,,Reading Task,1,subject091,,"['Lobsters', 'are', 'omnivores', 'and typically', 'eat', 'live', 'prey', 'such as', 'fish,', 'molluscs,', 'other', 'crustaceans,', 'worms,', 'and some', 'plants.']",
Reading trial ended,2296.5758908000007,,,,Reading Task,1,subject091,,,
Reading trial start,2296.5900193000016,,,,Reading Task,1,subject091,,"['Frogs', 'are', 'distributed', 'in', 'tropics and', 'sub-arctic', 'regions,', 'but the', 'greatest', 'concentration', 'of species', 'diversity', 'is', 'in tropical', 'rainforests.']",
Reading trial ended,2311.1376657,,,,Reading Task,1,subject091,,,
Reading trial start,2311.1561795,,,,Reading Task,1,subject091,,"['Professors', 'often', 'conduct', 'original', 'research', 'and may', 'mentor and', 'supervise', 'graduate', 'students', 'conducting', 'research for', 'a thesis', 'or', 'dissertation.']",
Reading trial ended,2326.2827034,,,,Reading Task,1,subject091,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2326.2868806000006
ESQ,2329.3633554000007,,Focus_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2337.9261664000005,,Focus_response,6.0,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,2337.927918700001,,Sounds_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2342.4971472000016,,Sounds_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 6,Reading Task
ESQ,2342.498718500001,,Self_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2348.4345169000007,,Self_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 9,Reading Task
ESQ,2348.4362145000014,,Emotion_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2354.5741168000004,,Emotion_response,5.000000000000011,Experience Sampling Questions,1,subject091,,Marker Started at 8,Reading Task
ESQ,2354.575820600001,,Past_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2365.9666806000005,,Past_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 6,Reading Task
ESQ,2365.9682009000007,,Detailed_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2368.5672864000007,,Detailed_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 4,Reading Task
ESQ,2368.5688596,,Words_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2385.515518,,Words_response,7.000000000000011,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2385.5171002000006,,Other_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2394.138114700001,,Other_response,5.000000000000002,Experience Sampling Questions,1,subject091,,Marker Started at 2,Reading Task
ESQ,2394.1397112000013,,Intrusive_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2398.0405624000014,,Intrusive_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 5,Reading Task
ESQ,2398.0421196000007,,Problem_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2403.5962248000014,,Problem_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2403.597813300001,,Knowledge_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2409.9503147000014,,Knowledge_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 5,Reading Task
ESQ,2409.9520797000005,,Distracting_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2416.7216632,,Distracting_response,8.000000000000007,Experience Sampling Questions,1,subject091,,Marker Started at 10,Reading Task
ESQ,2416.722171900001,,Future_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2422.2768351000013,,Future_response,5.000000000000001,Experience Sampling Questions,1,subject091,,Marker Started at 4,Reading Task
ESQ,2422.278416000001,,Deliberate_start,,Experience Sampling Questions,1,subject091,,,Reading Task
ESQ,2425.8143550000004,,Deliberate_response,1.0,Experience Sampling Questions,1,subject091,,Marker Started at 7,Reading Task
