METADATA:
Experiment Seed,Subject
5512971,subject089
Time after setup,18.619830599986017
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,342.55504569999175,,Detailed_response,7.200000000000006,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
ESQ,342.55656309999176,,Words_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,349.34243109999807,,Words_response,4.200000000000002,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,349.34393360000104,,Self_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,359.5351912000042,,Self_response,4.5,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,359.5367935000104,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,368.64124140000786,,Sounds_response,1.6999999999999993,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,368.64272860001074,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,388.7425846999977,,Intrusive_response,5.100000000000007,Experience Sampling Questions,1,subject089,,Marker Started at 7,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,388.76250750001054
Memory Task Starting,389.14666150000994,,,,Memory Task,1,subject089,,,
Memory Prompt Shown,405.4004219000053,,,,Memory Task,1,subject089,,,
Text Input Submitted,434.531106200011,,,,Memory Task,1,subject089,,,
Ready Check Started,439.5486952000065,,,,Memory Task,1,subject089,,,
Ready Check Ended,473.98064120000345,,,,Memory Task,1,subject089,,,
Blank Memory Recall Period Started,493.9954415000102,,,,Memory Task,1,subject089,,,
Blank Memory Recall Period Ended,494.99646620001295,,,,Memory Task,1,subject089,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,496.015132600005
ESQ,503.5467854999879,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,510.4921464000072,,Sounds_response,4.600000000000002,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,510.4936541999923,,Emotion_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,522.9514602000127,,Emotion_response,5.1000000000000005,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,522.9521884999995,,Images_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,528.5893533999915,,Images_response,2.900000000000016,Experience Sampling Questions,1,subject089,,Marker Started at 10,Memory Task
ESQ,528.5909600000014,,Problem_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,533.026236500009,,Problem_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,533.0277303000039,,Words_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,537.6787337000133,,Words_response,8.19999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,537.6802243000129,,Focus_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,546.5359001999896,,Focus_response,8.199999999999996,Experience Sampling Questions,1,subject089,,Marker Started at 7,Memory Task
ESQ,546.5374035999994,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,552.8257768999902,,Intrusive_response,5.2000000000000135,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
ESQ,552.8272702000104,,Self_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,558.5449598999985,,Self_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,558.545698700007,,Other_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,562.7670373999863,,Other_response,8.89999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 6,Memory Task
ESQ,562.7678743999859,,Knowledge_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,569.5892823000031,,Knowledge_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
ESQ,569.5908895999892,,Distracting_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,574.8916305000021,,Distracting_response,2.0,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,574.8932271999947,,Past_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,579.2804851999972,,Past_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 6,Memory Task
ESQ,579.2820737999864,,Detailed_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,585.1853810999892,,Detailed_response,7.199999999999993,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,585.1868881999981,,Future_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,592.0560523000022,,Future_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,592.0576292999904,,Deliberate_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,601.1467953000101,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,601.1482834999915,,Absorption_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,607.5686624000082,,Absorption_response,4.2000000000000135,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
EXPERIMENT DATA:,Memory Task
Start Time,607.5829345000093
Memory Task Starting,607.9579473999911,,,,Memory Task,1,subject089,,,
Memory Prompt Shown,626.4884831999952,,,,Memory Task,1,subject089,,,
Text Input Submitted,647.2716752999986,,,,Memory Task,1,subject089,,,
Ready Check Started,652.2883410000068,,,,Memory Task,1,subject089,,,
Ready Check Ended,691.5895027999941,,,,Memory Task,1,subject089,,,
Blank Memory Recall Period Started,711.6056209999952,,,,Memory Task,1,subject089,,,
Blank Memory Recall Period Ended,712.6230107999872,,,,Memory Task,1,subject089,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,713.6401156999927
ESQ,715.8520967999939,,Past_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,721.411093600007,,Past_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,721.412774700002,,Words_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,726.182520900009,,Words_response,9.499999999999986,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,726.1831834999903,,Images_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,733.3547400000098,,Images_response,8.29999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,733.3562349000131,,Emotion_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,739.0921372000012,,Emotion_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Memory Task
ESQ,739.0937295999902,,Absorption_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,747.3820695999893,,Absorption_response,8.699999999999989,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,747.3835867999878,,Detailed_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,750.9362427000015,,Detailed_response,7.0,Experience Sampling Questions,1,subject089,,Marker Started at 7,Memory Task
ESQ,750.9377628999937,,Deliberate_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,785.7647356000089,,Deliberate_response,3.7000000000000024,Experience Sampling Questions,1,subject089,,Marker Started at 6,Memory Task
ESQ,785.7663440000033,,Knowledge_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,790.4838291000051,,Knowledge_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 10,Memory Task
ESQ,790.4853637999913,,Self_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,799.2578890000004,,Self_response,6.9999999999999964,Experience Sampling Questions,1,subject089,,Marker Started at 6,Memory Task
ESQ,799.2594832000032,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,805.5302971999918,,Intrusive_response,6.699999999999997,Experience Sampling Questions,1,subject089,,Marker Started at 2,Memory Task
ESQ,805.5317939000088,,Distracting_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,811.0012999000028,,Distracting_response,8.899999999999988,Experience Sampling Questions,1,subject089,,Marker Started at 4,Memory Task
ESQ,811.0028105000092,,Future_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,816.306062299991,,Future_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
ESQ,816.3066164999909,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,821.8258944000117,,Sounds_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 3,Memory Task
ESQ,821.8276054000016,,Other_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,828.1476330999867,,Other_response,8.600000000000001,Experience Sampling Questions,1,subject089,,Marker Started at 9,Memory Task
ESQ,828.1481006999966,,Focus_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,836.3891350000049,,Focus_response,8.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Memory Task
ESQ,836.3906226000108,,Problem_start,,Experience Sampling Questions,1,subject089,,,Memory Task
ESQ,841.1263632999908,,Problem_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 5,Memory Task
EXPERIMENT DATA:,Reading Task
Start Time,841.1465647000005
Reading start,841.1531544000027,,,,Reading Task,1,subject089,,,
Reading trial start,848.845124799991,,,,Reading Task,1,subject089,,"['Lobsters', 'are', 'omnivores', 'and typically', 'eat', 'live', 'prey', 'such as', 'fish,', 'molluscs,', 'other', 'crustaceans,', 'worms,', 'and some', 'plants.']",
Reading trial ended,863.3914748000097,,,,Reading Task,1,subject089,,,
Reading trial start,863.407601199986,,,,Reading Task,1,subject089,,"['Kettles', 'can be', 'heated', 'either by', 'being', 'placed', 'on', 'a stove,', 'or by', 'their', 'own', 'internal', 'electric', 'heating', 'element.']",
Reading trial ended,877.9544456999865,,,,Reading Task,1,subject089,,,
Reading trial start,877.9727936999989,,,,Reading Task,1,subject089,,"['Windows', 'often have', 'movable', 'coverings', 'such as', 'blinds or', 'curtains', 'to keep', 'light', 'out,', 'provide', 'additional', 'insulation,', 'and ensure', 'privacy.']",
Reading trial ended,892.5327427999873,,,,Reading Task,1,subject089,,,
Reading trial start,892.5499188000103,,,,Reading Task,1,subject089,,"['Exposure', 'to', 'pesticides', 'may increase', ""a child's"", 'lifelong', 'cancer', 'risk,', 'as well as', 'harm his', 'or her', 'nervous', 'and', 'immune', 'systems.']",
Reading trial ended,907.1113050999993,,,,Reading Task,1,subject089,,,
Reading trial start,907.1302986000082,,,,Reading Task,1,subject089,,"['In many', 'countries,', 'driving', 'a truck', 'requires', 'a special', 'driving', 'license, the', 'requirements', 'and', 'limitations', 'vary', 'with', 'each', 'jurisdiction.']",
Reading trial ended,922.2570302000095,,,,Reading Task,1,subject089,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,922.2605911999999
ESQ,929.9759576999932,,Words_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,937.1375555999984,,Words_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,937.1390814000042,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,946.8940209999855,,Intrusive_response,8.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,946.8955732999893,,Future_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,956.9688577000052,,Future_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 7,Reading Task
ESQ,956.9703698999947,,Absorption_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,960.2229317000019,,Absorption_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,960.2244251999946,,Knowledge_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,965.9273631999968,,Knowledge_response,5.200000000000001,Experience Sampling Questions,1,subject089,,Marker Started at 2,Reading Task
ESQ,965.9289741000102,,Self_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,974.0173521999968,,Self_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 3,Reading Task
ESQ,974.0189694000001,,Past_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,979.1368724000058,,Past_response,5.300000000000013,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,979.137334900006,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,988.7287860999932,,Sounds_response,7.099999999999994,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,988.7302986999857,,Emotion_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,999.1531096000108,,Emotion_response,5.1000000000000005,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,999.1546197000134,,Problem_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1004.6908586999925,,Problem_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1004.6923897000088,,Distracting_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1008.8615579000034,,Distracting_response,8.099999999999993,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1008.8629841000075,,Focus_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1018.7694259000127,,Focus_response,5.999999999999997,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,1018.7700355999987,,Other_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1023.6742580999853,,Other_response,8.200000000000003,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1023.6757515000063,,Detailed_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1030.029566399986,,Detailed_response,6.599999999999996,Experience Sampling Questions,1,subject089,,Marker Started at 3,Reading Task
ESQ,1030.0310638000083,,Images_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1037.91894589999,,Images_response,4.500000000000018,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,1037.920549500006,,Deliberate_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1044.9417552000086,,Deliberate_response,4.0,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1044.9558974000101
Reading start,1044.96096940001,,,,Reading Task,1,subject089,,,
Reading trial start,1051.8017325999972,,,,Reading Task,1,subject089,,"['The mining', 'of rocks', 'creates', 'a negative', 'impact', 'on the', 'environment', 'both', 'during', 'the mining', 'operations', 'and after', 'the mine', 'has', 'closed.']",
Reading trial ended,1066.3570776999986,,,,Reading Task,1,subject089,,,
Reading trial start,1066.3746967999905,,,,Reading Task,1,subject089,,"['Some', 'insects', 'damage', 'crops by', 'feeding', 'on', 'sap,', 'leaves,', 'fruits,', 'or wood,', 'and', 'they may', 'act as', 'disease', 'vectors.']",
Reading trial ended,1080.936565400014,,,,Reading Task,1,subject089,,,
Reading trial start,1080.9539183999877,,,,Reading Task,1,subject089,,"['Lips', 'are very', 'sensitive', 'to touch,', 'warmth,', 'and cold,', 'they are', 'therefore', 'an important', 'aid for', 'exploring', 'unknown', 'objects', 'for', 'babies.']",
Reading trial ended,1095.5141374999948,,,,Reading Task,1,subject089,,,
Reading trial start,1095.533261500008,,,,Reading Task,1,subject089,,"['Salt is', 'a naturally', 'occurring', 'constituent', 'in foods', 'such as', 'meats', 'and', 'vegetables,', 'it is', 'present', 'in', 'very', 'small', 'quantities.']",
Reading trial ended,1110.0926083000086,,,,Reading Task,1,subject089,,,
Reading trial start,1110.1094037999865,,,,Reading Task,1,subject089,,"['During', 'the 17th', 'Century,', 'pipe', 'smoking', 'became a', 'new trend', 'among', 'the Dutch', 'youth,', 'specifically', 'upper and', 'middle', 'class', 'students.']",
Reading trial ended,1125.2383682999935,,,,Reading Task,1,subject089,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1125.2422208999924
ESQ,1129.6356004000118,,Absorption_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1135.1132368000108,,Absorption_response,8.599999999999987,Experience Sampling Questions,1,subject089,,Marker Started at 5,Reading Task
ESQ,1135.1146504000062,,Detailed_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1142.5861308999883,,Detailed_response,6.20000000000001,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1142.587631100003,,Deliberate_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1147.0731022999971,,Deliberate_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1147.0746112999914,,Future_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1154.013454400003,,Future_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1154.014945300005,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1164.7054118000087,,Sounds_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1164.7068955999857,,Past_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1171.6596400999988,,Past_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 7,Reading Task
ESQ,1171.6611589000095,,Emotion_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1177.849583400006,,Emotion_response,5.000000000000002,Experience Sampling Questions,1,subject089,,Marker Started at 3,Reading Task
ESQ,1177.8500354000134,,Words_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1184.8369010000024,,Words_response,8.800000000000004,Experience Sampling Questions,1,subject089,,Marker Started at 2,Reading Task
ESQ,1184.8384051999892,,Focus_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1192.209657200001,,Focus_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1192.2112490999862,,Images_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1197.5306157000014,,Images_response,8.299999999999992,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1197.532124999998,,Other_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1201.7187253999873,,Other_response,7.99999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,1201.7202098999987,,Distracting_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1206.539385000011,,Distracting_response,7.79999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 5,Reading Task
ESQ,1206.5402557000052,,Self_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1210.7427010000101,,Self_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1210.744180300011,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1214.9629022000008,,Intrusive_response,8.599999999999987,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,1214.9643998999964,,Knowledge_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1219.0814690999978,,Knowledge_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1219.0829878000077,,Problem_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1222.6336689000018,,Problem_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 3,Reading Task
EXPERIMENT DATA:,Reading Task
Start Time,1222.6456768999924
Reading start,1222.650630899996,,,,Reading Task,1,subject089,,,
Reading trial start,1225.0654813,,,,Reading Task,1,subject089,,"['Posters', 'are also', 'used for', 'reproductions', 'of', 'artwork,', 'particularly', 'famous', 'works,', 'and are', 'low-cost', 'compared', 'to the', 'original', 'artwork.']",
Reading trial ended,1239.6141400999913,,,,Reading Task,1,subject089,,,
Reading trial start,1239.6319577000104,,,,Reading Task,1,subject089,,"['Pigment', 'inks', 'are used', 'more', 'frequently', 'than dyes', 'because', 'they', 'transfer', 'colour', 'more quickly,', 'but they', 'are less', 'consistent', 'in colour.']",
Reading trial ended,1254.1927765999862,,,,Reading Task,1,subject089,,,
Reading trial start,1254.2112617999956,,,,Reading Task,1,subject089,,"['Clock', 'is', 'one of', 'the oldest', 'human', 'inventions,', 'meeting', 'the need', 'to', 'measure', 'intervals', 'of time', 'shorter', 'than', 'a day.']",
Reading trial ended,1268.7712518000044,,,,Reading Task,1,subject089,,,
Reading trial start,1268.788813399995,,,,Reading Task,1,subject089,,"['One of', 'the biggest', 'threats to', 'elephant', 'populations', 'is', 'illegal', 'ivory', 'trade,', 'as', 'they', 'are', 'poached', 'for their', 'tusks.']",
Reading trial ended,1283.3498035999946,,,,Reading Task,1,subject089,,,
Reading trial start,1283.3676144999918,,,,Reading Task,1,subject089,,"['Salt is', 'a naturally', 'occurring', 'constituent', 'in foods', 'such as', 'meats', 'and', 'vegetables,', 'it is', 'present', 'in', 'very', 'small', 'quantities.']",
Reading trial ended,1297.9285082000133,,,,Reading Task,1,subject089,,,
Reading trial start,1297.9469426000142,,,,Reading Task,1,subject089,,"['Dolls', 'for girls', 'tend to', 'represent', 'feminine', 'traits and', 'come', 'with', 'accessories', 'such as', 'clothing,', 'kitchen', 'appliances,', 'furniture', 'and jewelry.']",
Reading trial ended,1312.5066211000085,,,,Reading Task,1,subject089,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1312.510051899997
ESQ,1317.4387127000082,,Problem_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1321.5311247000063,,Problem_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1321.5326519999944,,Words_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1325.2335229000018,,Words_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 3,Reading Task
ESQ,1325.2340237000026,,Detailed_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1329.839824099996,,Detailed_response,6.400000000000013,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,1329.8413365999877,,Knowledge_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1334.3915946999914,,Knowledge_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1334.3930911000061,,Deliberate_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1338.629839900008,,Deliberate_response,2.3000000000000083,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1338.6313325999945,,Distracting_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1341.2978127000097,,Distracting_response,10.0,Experience Sampling Questions,1,subject089,,Marker Started at 10,Reading Task
ESQ,1341.2982296000118,,Past_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1347.369879100006,,Past_response,7.99999999999999,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,1347.3713850000058,,Images_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1353.4914658000052,,Images_response,7.800000000000008,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1353.4926241000067,,Focus_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1359.0297207999974,,Focus_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1359.031222199992,,Absorption_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1365.0664708999975,,Absorption_response,8.199999999999989,Experience Sampling Questions,1,subject089,,Marker Started at 5,Reading Task
ESQ,1365.0679778000049,,Self_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1369.7049988000072,,Self_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 8,Reading Task
ESQ,1369.7065113999997,,Other_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1373.6081430999911,,Other_response,8.699999999999989,Experience Sampling Questions,1,subject089,,Marker Started at 4,Reading Task
ESQ,1373.6092845000094,,Sounds_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1377.7445383000013,,Sounds_response,1.0,Experience Sampling Questions,1,subject089,,Marker Started at 6,Reading Task
ESQ,1377.746060400008,,Emotion_start,,Experience Sampling Questions,1,subject089,,,Reading Task
ESQ,1381.5646312999888,,Emotion_response,5.2000000000000135,Experience Sampling Questions,1,subject089,,Marker Started at 9,Reading Task
ESQ,1381.5651137999957,,Intrusive_start,,Experience Sampling Questions,1,subject089,,,Reading Task
