METADATA:
Experiment Seed,Subject
8893833,subject083
Time after setup,1454.1513065999607
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1687.9415944999782,,Absorption_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1692.2952783000073,,Absorption_response,9.199999999999987,Experience Sampling Questions,1,subject083,,Marker Started at 3,Finger Tapping Task
ESQ,1692.2970541999675,,Deliberate_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1697.2324164999882,,Deliberate_response,1.500000000000008,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,1697.2330201999866,,Other_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1702.8536496000015,,Other_response,7.0,Experience Sampling Questions,1,subject083,,Marker Started at 7,Finger Tapping Task
ESQ,1702.855402999965,,Self_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1706.7219668999896,,Self_response,8.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,1706.723714199965,,Images_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1713.9109242999693,,Images_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 10,Finger Tapping Task
ESQ,1713.9126717000036,,Words_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1717.2636353999842,,Words_response,10.0,Experience Sampling Questions,1,subject083,,Marker Started at 7,Finger Tapping Task
ESQ,1717.2644559000037,,Distracting_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1721.4503990999656,,Distracting_response,10.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1721.4658935999614
Finger Tapping Start,1733.8024179000058,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1733.80417269998,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1736.818076299969,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1737.135168400011,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1741.1367306999746,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1741.4040564000024,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1743.4029388999916,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1743.7069981999812,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1745.704072099994,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1745.9583574999706,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1747.9575765999616,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1748.2099176999764,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1755.216842499969,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1758.2194181999657,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1758.58654009999,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1761.5861122999922,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1761.9885345000075,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1765.9879159999546,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1766.324962499959,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1768.3245447999798,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1768.623858499981,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1770.6261680999887,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1771.0119433999644,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1775.0167993999785,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1778.0179411999998,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1778.3016083000111,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1781.301683400001,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1781.753910999978,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1785.7549257999635,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1786.0742623999831,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1787.0727164999698,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1787.6254372000112,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1788.6210749999736,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1788.9093771000043,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1792.9129710000125,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1795.916292399983,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1796.3500101999962,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1799.3496394999675,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1799.6662141999695,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1800.6674800000037,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1801.153330400004,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1804.1532688000007,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1804.4888312999974,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1807.4893206999986,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1807.775496999966,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1810.7790119999554,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1813.791257600009,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1814.113726200012,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1815.1085987999686,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1815.5467845000094,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1817.5435394999804,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1817.8994405999547,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1820.899110600003,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1821.1681563999737,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1824.1656995000085,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1824.5880061999778,True,,,Finger Tapping Task,1,subject083,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1827.652564899996
ESQ,1837.1733376999618,,Detailed_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1840.961300999974,,Detailed_response,10.0,Experience Sampling Questions,1,subject083,,Marker Started at 10,Finger Tapping Task
ESQ,1840.9630969999707,,Words_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1847.5002402999671,,Words_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
ESQ,1847.5020209999639,,Emotion_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1853.4884961000062,,Emotion_response,1.0000000000000082,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,1853.4902927000076,,Self_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1857.2408582000062,,Self_response,8.299999999999992,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
ESQ,1857.2426384999999,,Sounds_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1861.4113084999844,,Sounds_response,9.099999999999989,Experience Sampling Questions,1,subject083,,Marker Started at 2,Finger Tapping Task
ESQ,1861.4131193999783,,Knowledge_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1869.3863401999697,,Knowledge_response,2.9999999999999982,Experience Sampling Questions,1,subject083,,Marker Started at 5,Finger Tapping Task
ESQ,1869.3881335000042,,Images_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1873.055365599983,,Images_response,8.59999999999999,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
ESQ,1873.0571337000001,,Intrusive_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1878.1243403999833,,Intrusive_response,2.5000000000000013,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
ESQ,1878.1248534999904,,Deliberate_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1882.5795016000047,,Deliberate_response,1.8000000000000116,Experience Sampling Questions,1,subject083,,Marker Started at 9,Finger Tapping Task
ESQ,1882.5812876999844,,Past_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1886.5654444000102,,Past_response,2.0,Experience Sampling Questions,1,subject083,,Marker Started at 2,Finger Tapping Task
ESQ,1886.5672090000007,,Absorption_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1895.5383522000047,,Absorption_response,1.6000000000000116,Experience Sampling Questions,1,subject083,,Marker Started at 9,Finger Tapping Task
ESQ,1895.5401246999972,,Focus_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1902.6439623999759,,Focus_response,3.0,Experience Sampling Questions,1,subject083,,Marker Started at 3,Finger Tapping Task
ESQ,1902.6457476000069,,Distracting_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1906.7806616000016,,Distracting_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,1906.7824312999728,,Future_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1911.3857936999993,,Future_response,1.3000000000000047,Experience Sampling Questions,1,subject083,,Marker Started at 7,Finger Tapping Task
ESQ,1911.3875817999942,,Problem_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1916.539688799996,,Problem_response,9.0,Experience Sampling Questions,1,subject083,,Marker Started at 9,Finger Tapping Task
ESQ,1916.5414775999961,,Other_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,1919.5741166999796,,Other_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 4,Finger Tapping Task
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1919.5920250999625
Finger Tapping Start,1933.4024331999826,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1933.4042260999558,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1936.410590399988,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1936.744900699996,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1937.742334599956,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1938.361484299996,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1942.3615791999619,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1942.6817710999749,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1945.6792219000054,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1946.0004245999735,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1950.001010500011,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1950.2866490999586,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1955.2935186999966,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1958.3120346000069,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1958.5614948999719,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1959.5598569999565,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1959.8950483999797,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1962.895293199981,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1963.1975334999734,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1966.1956248999923,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1966.4834847999737,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1968.4828582999762,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1968.968634799996,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1973.9747147999587,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1976.9933523999644,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1977.3101667999872,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1979.3089398999582,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1979.5942321000039,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1982.5937311999733,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1982.9298827999737,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1985.9301635999582,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1986.3157869999995,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1988.3156100999913,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1989.0849453999544,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Block Start,1996.0900438000099,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,1999.0930684999912,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,1999.5431561999721,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,2000.5423618999775,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,2000.874063199968,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,2004.875714499969,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,2005.1804980000015,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,2008.1813337999629,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,2008.650244999968,True,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial Start,2009.6492091999971,,,,Finger Tapping Task,1,subject083,,,
Finger Tapping Trial End,2009.9511228000047,True,,,Finger Tapping Task,1,subject083,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2014.0003720999812
ESQ,2017.849483900005,,Absorption_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2020.487456700008,,Absorption_response,8.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,2020.4892285999958,,Sounds_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2024.0242163999937,,Sounds_response,9.399999999999988,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
ESQ,2024.0259923000121,,Focus_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2027.9099320999812,,Focus_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 3,Finger Tapping Task
ESQ,2027.9116937000072,,Problem_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2031.7457790999906,,Problem_response,8.099999999999989,Experience Sampling Questions,1,subject083,,Marker Started at 5,Finger Tapping Task
ESQ,2031.7475425999728,,Future_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2034.5152252999833,,Future_response,1.4999999999999993,Experience Sampling Questions,1,subject083,,Marker Started at 3,Finger Tapping Task
ESQ,2034.5169973999728,,Emotion_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2039.1020303000114,,Emotion_response,1.2000000000000153,Experience Sampling Questions,1,subject083,,Marker Started at 10,Finger Tapping Task
ESQ,2039.1024832999683,,Self_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2042.5214361000108,,Self_response,8.799999999999986,Experience Sampling Questions,1,subject083,,Marker Started at 4,Finger Tapping Task
ESQ,2042.521872000012,,Images_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2045.124727599963,,Images_response,10.0,Experience Sampling Questions,1,subject083,,Marker Started at 10,Finger Tapping Task
ESQ,2045.126478799968,,Words_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2048.3762265999685,,Words_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 4,Finger Tapping Task
ESQ,2048.377971699985,,Knowledge_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2051.3450929999817,,Knowledge_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 3,Finger Tapping Task
ESQ,2051.3468542000046,,Detailed_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2054.0307395999553,,Detailed_response,8.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,2054.032492599974,,Other_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2056.8663254999556,,Other_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 5,Finger Tapping Task
ESQ,2056.868073699996,,Past_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2061.0856862000073,,Past_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,2061.0874541999656,,Distracting_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2065.089465099969,,Distracting_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 8,Finger Tapping Task
ESQ,2065.090251399961,,Deliberate_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2068.577075899986,,Deliberate_response,1.0,Experience Sampling Questions,1,subject083,,Marker Started at 7,Finger Tapping Task
ESQ,2068.5788421999896,,Intrusive_start,,Experience Sampling Questions,1,subject083,,,Finger Tapping Task
ESQ,2071.6961908999947,,Intrusive_response,8.499999999999991,Experience Sampling Questions,1,subject083,,Marker Started at 6,Finger Tapping Task
EXPERIMENT DATA:,GoNoGo Task
Start Time,2071.7141295999754
gonogo START,2071.714167499973,,,,GoNoGo Task,1,subject083,,,
Go/NoGo Initialized,2110.876345900004,,,,GoNoGo Task,1,subject083,,,
Stimulus start,2111.6915209,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2112.44495559996,noResponse,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2113.5065590000013,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2114.5146229999955,noResponse,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2115.0775746,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2116.3306929999962,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2117.3881523999735,,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus end,2118.150547199999,False,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus start,2118.710168099962,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2119.4672198999906,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2120.274310500012,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2121.285229299974,noResponse,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2122.339360599988,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2123.603110199969,noResponse,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2124.4178919999977,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2125.171637499996,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2125.9824720000033,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2127.239906199975,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2127.8019053000025,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2129.05923959997,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2130.1134084999794,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2131.1264486999717,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2131.6843107999885,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2132.6944135999656,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2133.7502922999556,,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus end,2134.7626935999724,False,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus start,2135.8191483999835,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2137.081147399964,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2138.147430000012,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2138.899291299982,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2139.712085899955,,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus end,2140.968861899979,False,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus start,2142.024171500001,,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus end,2142.7855110999662,False,,,GoNoGo Task,1,subject083,,Type: Go,
Stimulus start,2143.343223700009,,,,GoNoGo Task,1,subject083,,Type: NoGo,
Stimulus end,2144.3535715999897,False,,,GoNoGo Task,1,subject083,,Type: NoGo,
